12193;3.5754;7.693
12194;3.576;7.6904
12195;3.5766;7.6878
12197;3.5772;7.6851
12198;3.5778;7.6825
12200;3.5784;7.6799
12201;3.579;7.6773
12202;3.5796;7.6747
12204;3.5802;7.6721
12205;3.5808;7.6695
12206;3.5815;7.6669
12208;3.5821;7.6643
12209;3.5827;7.6617
12210;3.5833;7.6591
12212;3.5839;7.6565
12213;3.5845;7.6538
12214;3.5851;7.6512
12216;3.5857;7.6486
12217;3.5863;7.646
12219;3.587;7.6434
12220;3.5876;7.6408
12221;3.5882;7.6382
12223;3.5888;7.6355
12224;3.5894;7.6329
12225;3.59;7.6303
12227;3.5906;7.6277
12228;3.5913;7.6251
12229;3.5919;7.6225
12231;3.5925;7.6198
12232;3.5931;7.6172
12233;3.5937;7.6146
12235;3.5943;7.612
12236;3.5949;7.6094
12237;3.5955;7.6067
12239;3.5962;7.6041
12240;3.5968;7.6015
12242;3.5974;7.5989
12243;3.598;7.5962
12244;3.5986;7.5936
12246;3.5992;7.591
12247;3.5999;7.5884
12248;3.6005;7.5857
12250;3.6011;7.5831
12251;3.6017;7.5805
12252;3.6023;7.5778
12254;3.6029;7.5752
12255;3.6036;7.5726
12256;3.6042;7.57
12258;3.6048;7.5673
12259;3.6054;7.5647
12260;3.606;7.5621
12262;3.6066;7.5594
12263;3.6073;7.5568
12265;3.6079;7.5542
12266;3.6085;7.5515
12267;3.6091;7.5489
12269;3.6097;7.5462
12270;3.6103;7.5436
12271;3.611;7.541
12273;3.6116;7.5383
12274;3.6122;7.5357
12275;3.6128;7.5331
12277;3.6134;7.5304
12278;3.6141;7.5278
12279;3.6147;7.5251
12281;3.6153;7.5225
12282;3.6159;7.5199
12284;3.6165;7.5172
12285;3.6172;7.5146
12286;3.6178;7.5119
12288;3.6184;7.5093
12289;3.619;7.5066
12290;3.6196;7.504
12292;3.6203;7.5013
12293;3.6209;7.4987
12294;3.6215;7.4961
12296;3.6221;7.4934
12297;3.6228;7.4908
12298;3.6234;7.4881
12300;3.624;7.4855
12301;3.6246;7.4828
12302;3.6252;7.4802
12304;3.6259;7.4775
12305;3.6265;7.4749
12307;3.6271;7.4722
12308;3.6277;7.4696
12309;3.6284;7.4669
12311;3.629;7.4642
12312;3.6296;7.4616
12313;3.6302;7.4589
12315;3.6309;7.4563
12316;3.6315;7.4536
12317;3.6321;7.451
12319;3.6327;7.4483
12320;3.6334;7.4457
12321;3.634;7.443
12323;3.6346;7.4403
12324;3.6352;7.4377
12325;3.6359;7.435
12327;3.6365;7.4324
12328;3.6371;7.4297
12330;3.6377;7.427
12331;3.6384;7.4244
12332;3.639;7.4217
12334;3.6396;7.419
12335;3.6402;7.4164
12336;3.6409;7.4137
12338;3.6415;7.4111
12339;3.6421;7.4084
12340;3.6428;7.4057
12342;3.6434;7.4031
12343;3.644;7.4004
12344;3.6446;7.3977
12346;3.6453;7.3951
12347;3.6459;7.3924
12349;3.6465;7.3897
12350;3.6472;7.387
12351;3.6478;7.3844
12353;3.6484;7.3817
12354;3.649;7.379
12355;3.6497;7.3764
12357;3.6503;7.3737
12358;3.6509;7.371
12359;3.6516;7.3683
12361;3.6522;7.3657
12362;3.6528;7.363
12363;3.6535;7.3603
12365;3.6541;7.3576
12366;3.6547;7.355
12367;3.6554;7.3523
12369;3.656;7.3496
12370;3.6566;7.3469
12372;3.6572;7.3443
12373;3.6579;7.3416
12374;3.6585;7.3389
12376;3.6591;7.3362
12377;3.6598;7.3335
12378;3.6604;7.3309
12380;3.661;7.3282
12381;3.6617;7.3255
12382;3.6623;7.3228
12384;3.6629;7.3201
12385;3.6636;7.3174
12386;3.6642;7.3148
12388;3.6648;7.3121
12389;3.6655;7.3094
12390;3.6661;7.3067
12392;3.6668;7.304
12393;3.6674;7.3013
12395;3.668;7.2986
12396;3.6687;7.2959
12397;3.6693;7.2933
12399;3.6699;7.2906
12400;3.6706;7.2879
12401;3.6712;7.2852
12403;3.6718;7.2825
12404;3.6725;7.2798
12405;3.6731;7.2771
12407;3.6737;7.2744
12408;3.6744;7.2717
12409;3.675;7.269
12411;3.6757;7.2663
12412;3.6763;7.2636
12414;3.6769;7.261
12415;3.6776;7.2583
12416;3.6782;7.2556
12418;3.6789;7.2529
12419;3.6795;7.2502
12420;3.6801;7.2475
12422;3.6808;7.2448
12423;3.6814;7.2421
12424;3.682;7.2394
12426;3.6827;7.2367
12427;3.6833;7.234
12428;3.684;7.2313
12430;3.6846;7.2286
12431;3.6852;7.2259
12432;3.6859;7.2232
12434;3.6865;7.2205
12435;3.6872;7.2178
12437;3.6878;7.2151
12438;3.6884;7.2123
12439;3.6891;7.2096
12441;3.6897;7.2069
12442;3.6904;7.2042
12443;3.691;7.2015
12445;3.6917;7.1988
12446;3.6923;7.1961
12447;3.6929;7.1934
12449;3.6936;7.1907
12450;3.6942;7.188
12451;3.6949;7.1853
12453;3.6955;7.1826
12454;3.6962;7.1799
12455;3.6968;7.1771
12457;3.6974;7.1744
12458;3.6981;7.1717
12460;3.6987;7.169
12461;3.6994;7.1663
12462;3.7;7.1636
12464;3.7007;7.1609
12465;3.7013;7.1581
12466;3.702;7.1554
12468;3.7026;7.1527
12469;3.7032;7.15
12470;3.7039;7.1473
12472;3.7045;7.1446
12473;3.7052;7.1418
12474;3.7058;7.1391
12476;3.7065;7.1364
12477;3.7071;7.1337
12479;3.7078;7.131
12480;3.7084;7.1282
12481;3.7091;7.1255
12483;3.7097;7.1228
12484;3.7104;7.1201
12485;3.711;7.1174
12487;3.7117;7.1146
12488;3.7123;7.1119
12489;3.713;7.1092
12491;3.7136;7.1065
12492;3.7143;7.1037
12493;3.7149;7.101
12495;3.7156;7.0983
12496;3.7162;7.0956
12497;3.7168;7.0928
12499;3.7175;7.0901
12500;3.7181;7.0874
12502;3.7188;7.0847
12503;3.7194;7.0819
12504;3.7201;7.0792
12506;3.7208;7.0765
12507;3.7214;7.0737
12508;3.7221;7.071
12510;3.7227;7.0683
12511;3.7234;7.0655
12512;3.724;7.0628
12514;3.7247;7.0601
12515;3.7253;7.0573
12516;3.726;7.0546
12518;3.7266;7.0519
12519;3.7273;7.0491
12520;3.7279;7.0464
12522;3.7286;7.0437
12523;3.7292;7.0409
12525;3.7299;7.0382
12526;3.7305;7.0355
12527;3.7312;7.0327
12529;3.7318;7.03
12530;3.7325;7.0272
12531;3.7332;7.0245
12533;3.7338;7.0218
12534;3.7345;7.019
12535;3.7351;7.0163
12537;3.7358;7.0135
12538;3.7364;7.0108
12539;3.7371;7.0081
12541;3.7377;7.0053
12542;3.7384;7.0026
12544;3.7391;6.9998
12545;3.7397;6.9971
12546;3.7404;6.9943
12548;3.741;6.9916
12549;3.7417;6.9888
12550;3.7423;6.9861
12552;3.743;6.9834
12553;3.7436;6.9806
12554;3.7443;6.9779
12556;3.745;6.9751
12557;3.7456;6.9724
12558;3.7463;6.9696
12560;3.7469;6.9669
12561;3.7476;6.9641
12562;3.7483;6.9614
12564;3.7489;6.9586
12565;3.7496;6.9559
12567;3.7502;6.9531
12568;3.7509;6.9504
12569;3.7516;6.9476
12571;3.7522;6.9449
12572;3.7529;6.9421
12573;3.7535;6.9393
12575;3.7542;6.9366
12576;3.7549;6.9338
12577;3.7555;6.9311
12579;3.7562;6.9283
12580;3.7568;6.9256
12581;3.7575;6.9228
12583;3.7582;6.9201
12584;3.7588;6.9173
12585;3.7595;6.9145
12587;3.7602;6.9118
12588;3.7608;6.909
12590;3.7615;6.9063
12591;3.7621;6.9035
12592;3.7628;6.9007
12594;3.7635;6.898
12595;3.7641;6.8952
12596;3.7648;6.8925
12598;3.7655;6.8897
12599;3.7661;6.8869
12600;3.7668;6.8842
12602;3.7675;6.8814
12603;3.7681;6.8786
12604;3.7688;6.8759
12606;3.7694;6.8731
12607;3.7701;6.8703
12609;3.7708;6.8676
12610;3.7714;6.8648
12611;3.7721;6.862
12613;3.7728;6.8593
12614;3.7734;6.8565
12615;3.7741;6.8537
12617;3.7748;6.851
12618;3.7754;6.8482
12619;3.7761;6.8454
12621;3.7768;6.8427
12622;3.7774;6.8399
12623;3.7781;6.8371
12625;3.7788;6.8343
12626;3.7795;6.8316
12627;3.7801;6.8288
12629;3.7808;6.826
12630;3.7815;6.8232
12632;3.7821;6.8205
12633;3.7828;6.8177
12634;3.7835;6.8149
12636;3.7841;6.8121
12637;3.7848;6.8094
12638;3.7855;6.8066
12640;3.7861;6.8038
12641;3.7868;6.801
12642;3.7875;6.7983
12644;3.7882;6.7955
12645;3.7888;6.7927
12646;3.7895;6.7899
12648;3.7902;6.7872
12649;3.7908;6.7844
12650;3.7915;6.7816
12652;3.7922;6.7788
12653;3.7929;6.776
12655;3.7935;6.7732
12656;3.7942;6.7705
12657;3.7949;6.7677
12659;3.7956;6.7649
12660;3.7962;6.7621
12661;3.7969;6.7593
12663;3.7976;6.7565
12664;3.7982;6.7538
12665;3.7989;6.751
12667;3.7996;6.7482
12668;3.8003;6.7454
12669;3.8009;6.7426
12671;3.8016;6.7398
12672;3.8023;6.737
12674;3.803;6.7343
12675;3.8036;6.7315
12676;3.8043;6.7287
12678;3.805;6.7259
12679;3.8057;6.7231
12680;3.8064;6.7203
12682;3.807;6.7175
12683;3.8077;6.7147
12684;3.8084;6.7119
12686;3.8091;6.7091
12687;3.8097;6.7064
12688;3.8104;6.7036
12690;3.8111;6.7008
12691;3.8118;6.698
12692;3.8125;6.6952
12694;3.8131;6.6924
12695;3.8138;6.6896
12697;3.8145;6.6868
12698;3.8152;6.684
12699;3.8158;6.6812
12701;3.8165;6.6784
12702;3.8172;6.6756
12703;3.8179;6.6728
12705;3.8186;6.67
12706;3.8192;6.6672
12707;3.8199;6.6644
12709;3.8206;6.6616
12710;3.8213;6.6588
12711;3.822;6.656
12713;3.8227;6.6532
12714;3.8233;6.6504
12715;3.824;6.6476
12717;3.8247;6.6448
12718;3.8254;6.642
12720;3.8261;6.6392
12721;3.8267;6.6364
12722;3.8274;6.6336
12724;3.8281;6.6308
12725;3.8288;6.628
12726;3.8295;6.6252
12728;3.8302;6.6224
12729;3.8308;6.6196
12730;3.8315;6.6168
12732;3.8322;6.614
12733;3.8329;6.6112
12734;3.8336;6.6084
12736;3.8343;6.6056
12737;3.835;6.6027
12738;3.8356;6.5999
12740;3.8363;6.5971
12741;3.837;6.5943
12743;3.8377;6.5915
12744;3.8384;6.5887
12745;3.8391;6.5859
12747;3.8398;6.5831
12748;3.8404;6.5803
12749;3.8411;6.5775
12751;3.8418;6.5746
12752;3.8425;6.5718
12753;3.8432;6.569
12755;3.8439;6.5662
12756;3.8446;6.5634
12757;3.8453;6.5606
12759;3.8459;6.5578
12760;3.8466;6.555
12762;3.8473;6.5521
12763;3.848;6.5493
12764;3.8487;6.5465
12766;3.8494;6.5437
12767;3.8501;6.5409
12768;3.8508;6.5381
12770;3.8515;6.5352
12771;3.8522;6.5324
12772;3.8528;6.5296
12774;3.8535;6.5268
12775;3.8542;6.524
12776;3.8549;6.5211
12778;3.8556;6.5183
12779;3.8563;6.5155
12780;3.857;6.5127
12782;3.8577;6.5099
12783;3.8584;6.507
12785;3.8591;6.5042
12786;3.8598;6.5014
12787;3.8605;6.4986
12789;3.8611;6.4958
12790;3.8618;6.4929
12791;3.8625;6.4901
12793;3.8632;6.4873
12794;3.8639;6.4845
12795;3.8646;6.4816
12797;3.8653;6.4788
12798;3.866;6.476
12799;3.8667;6.4732
12801;3.8674;6.4703
12802;3.8681;6.4675
12803;3.8688;6.4647
12805;3.8695;6.4618
12806;3.8702;6.459
12808;3.8709;6.4562
12809;3.8716;6.4534
12810;3.8723;6.4505
12812;3.873;6.4477
12813;3.8737;6.4449
12814;3.8744;6.442
12816;3.8751;6.4392
12817;3.8758;6.4364
12818;3.8765;6.4335
12820;3.8772;6.4307
12821;3.8779;6.4279
12822;3.8786;6.425
12824;3.8792;6.4222
12825;3.8799;6.4194
12827;3.8806;6.4165
12828;3.8813;6.4137
12829;3.882;6.4109
12831;3.8827;6.408
12832;3.8834;6.4052
12833;3.8841;6.4024
12835;3.8848;6.3995
12836;3.8855;6.3967
12837;3.8862;6.3939
12839;3.887;6.391
12840;3.8877;6.3882
12841;3.8884;6.3853
12843;3.8891;6.3825
12844;3.8898;6.3797
12845;3.8905;6.3768
12847;3.8912;6.374
12848;3.8919;6.3711
12850;3.8926;6.3683
12851;3.8933;6.3655
12852;3.894;6.3626
12854;3.8947;6.3598
12855;3.8954;6.3569
12856;3.8961;6.3541
12858;3.8968;6.3513
12859;3.8975;6.3484
12860;3.8982;6.3456
12862;3.8989;6.3427
12863;3.8996;6.3399
12864;3.9003;6.337
12866;3.901;6.3342
12867;3.9017;6.3313
12868;3.9024;6.3285
12870;3.9031;6.3257
12871;3.9038;6.3228
12873;3.9046;6.32
12874;3.9053;6.3171
12875;3.906;6.3143
12877;3.9067;6.3114
12878;3.9074;6.3086
12879;3.9081;6.3057
12881;3.9088;6.3029
12882;3.9095;6.3
12883;3.9102;6.2972
12885;3.9109;6.2943
12886;3.9116;6.2915
12887;3.9123;6.2886
12889;3.9131;6.2858
12890;3.9138;6.2829
12892;3.9145;6.2801
12893;3.9152;6.2772
12894;3.9159;6.2744
12896;3.9166;6.2715
12897;3.9173;6.2687
12898;3.918;6.2658
12900;3.9187;6.2629
12901;3.9194;6.2601
12902;3.9202;6.2572
12904;3.9209;6.2544
12905;3.9216;6.2515
12906;3.9223;6.2487
12908;3.923;6.2458
12909;3.9237;6.243
12910;3.9244;6.2401
12912;3.9251;6.2372
12913;3.9259;6.2344
12915;3.9266;6.2315
12916;3.9273;6.2287
12917;3.928;6.2258
12919;3.9287;6.223
12920;3.9294;6.2201
12921;3.9301;6.2172
12923;3.9309;6.2144
12924;3.9316;6.2115
12925;3.9323;6.2087
12927;3.933;6.2058
12928;3.9337;6.2029
12929;3.9344;6.2001
12931;3.9352;6.1972
12932;3.9359;6.1943
12933;3.9366;6.1915
12935;3.9373;6.1886
12936;3.938;6.1858
12938;3.9387;6.1829
12939;3.9395;6.18
12940;3.9402;6.1772
12942;3.9409;6.1743
12943;3.9416;6.1714
12944;3.9423;6.1686
12946;3.943;6.1657
12947;3.9438;6.1628
12948;3.9445;6.16
12950;3.9452;6.1571
12951;3.9459;6.1542
12952;3.9466;6.1514
12954;3.9474;6.1485
12955;3.9481;6.1456
12957;3.9488;6.1428
12958;3.9495;6.1399
12959;3.9502;6.137
12961;3.951;6.1342
12962;3.9517;6.1313
12963;3.9524;6.1284
12965;3.9531;6.1255
12966;3.9539;6.1227
12967;3.9546;6.1198
12969;3.9553;6.1169
12970;3.956;6.1141
12971;3.9567;6.1112
12973;3.9575;6.1083
12974;3.9582;6.1054
12975;3.9589;6.1026
12977;3.9596;6.0997
12978;3.9604;6.0968
12980;3.9611;6.0939
12981;3.9618;6.0911
12982;3.9625;6.0882
12984;3.9633;6.0853
12985;3.964;6.0824
12986;3.9647;6.0796
12988;3.9654;6.0767
12989;3.9662;6.0738
12990;3.9669;6.0709
12992;3.9676;6.0681
12993;3.9683;6.0652
12994;3.9691;6.0623
12996;3.9698;6.0594
12997;3.9705;6.0565
12998;3.9713;6.0537
13000;3.972;6.0508
13001;3.9727;6.0479
13003;3.9734;6.045
13004;3.9742;6.0421
13005;3.9749;6.0393
13007;3.9756;6.0364
13008;3.9764;6.0335
13009;3.9771;6.0306
13011;3.9778;6.0277
13012;3.9785;6.0249
13013;3.9793;6.022
13015;3.98;6.0191
13016;3.9807;6.0162
13017;3.9815;6.0133
13019;3.9822;6.0104
13020;3.9829;6.0076
13022;3.9837;6.0047
13023;3.9844;6.0018
13024;3.9851;5.9989
13026;3.9859;5.996
13027;3.9866;5.9931
13028;3.9873;5.9902
13030;3.9881;5.9874
13031;3.9888;5.9845
13032;3.9895;5.9816
13034;3.9903;5.9787
13035;3.991;5.9758
13036;3.9917;5.9729
13038;3.9925;5.97
13039;3.9932;5.9672
13040;3.9939;5.9643
13042;3.9947;5.9614
13043;3.9954;5.9585
13045;3.9961;5.9556
13046;3.9969;5.9527
13047;3.9976;5.9498
13049;3.9983;5.9469
13050;3.9991;5.944
13051;3.9998;5.9411
13053;4.0005;5.9383
13054;4.0013;5.9354
13055;4.002;5.9325
13057;4.0028;5.9296
13058;4.0035;5.9267
13059;4.0042;5.9238
13061;4.005;5.9209
13062;4.0057;5.918
13063;4.0064;5.9151
13065;4.0072;5.9122
13066;4.0079;5.9093
13068;4.0087;5.9064
13069;4.0094;5.9035
13070;4.0101;5.9006
13072;4.0109;5.8977
13073;4.0116;5.8948
13074;4.0124;5.8919
13076;4.0131;5.8891
13077;4.0138;5.8862
13078;4.0146;5.8833
13080;4.0153;5.8804
13081;4.0161;5.8775
13082;4.0168;5.8746
13084;4.0176;5.8717
13085;4.0183;5.8688
13087;4.019;5.8659
13088;4.0198;5.863
13089;4.0205;5.8601
13091;4.0213;5.8572
13092;4.022;5.8543
13093;4.0228;5.8514
13095;4.0235;5.8485
13096;4.0242;5.8456
13097;4.025;5.8427
13099;4.0257;5.8398
13100;4.0265;5.8369
13101;4.0272;5.834
13103;4.028;5.8311
13104;4.0287;5.8282
13105;4.0295;5.8253
13107;4.0302;5.8224
13108;4.031;5.8194
13110;4.0317;5.8165
13111;4.0325;5.8136
13112;4.0332;5.8107
13114;4.0339;5.8078
13115;4.0347;5.8049
13116;4.0354;5.802
13118;4.0362;5.7991
13119;4.0369;5.7962
13120;4.0377;5.7933
13122;4.0384;5.7904
13123;4.0392;5.7875
13124;4.0399;5.7846
13126;4.0407;5.7817
13127;4.0414;5.7788
13128;4.0422;5.7759
13130;4.0429;5.773
13131;4.0437;5.77
13133;4.0444;5.7671
13134;4.0452;5.7642
13135;4.0459;5.7613
13137;4.0467;5.7584
13138;4.0474;5.7555
13139;4.0482;5.7526
13141;4.0489;5.7497
13142;4.0497;5.7468
13143;4.0505;5.7439
13145;4.0512;5.7409
13146;4.052;5.738
13147;4.0527;5.7351
13149;4.0535;5.7322
13150;4.0542;5.7293
13152;4.055;5.7264
13153;4.0557;5.7235
13154;4.0565;5.7206
13156;4.0572;5.7177
13157;4.058;5.7147
13158;4.0587;5.7118
13160;4.0595;5.7089
13161;4.0603;5.706
13162;4.061;5.7031
13164;4.0618;5.7002
13165;4.0625;5.6973
13166;4.0633;5.6943
13168;4.064;5.6914
13169;4.0648;5.6885
13170;4.0656;5.6856
13172;4.0663;5.6827
13173;4.0671;5.6798
13175;4.0678;5.6768
13176;4.0686;5.6739
13177;4.0693;5.671
13179;4.0701;5.6681
13180;4.0709;5.6652
13181;4.0716;5.6623
13183;4.0724;5.6593
13184;4.0731;5.6564
13185;4.0739;5.6535
13187;4.0747;5.6506
13188;4.0754;5.6477
13189;4.0762;5.6447
13191;4.0769;5.6418
13192;4.0777;5.6389
13193;4.0785;5.636
13195;4.0792;5.6331
13196;4.08;5.6301
13198;4.0807;5.6272
13199;4.0815;5.6243
13200;4.0823;5.6214
13202;4.083;5.6184
13203;4.0838;5.6155
13204;4.0846;5.6126
13206;4.0853;5.6097
13207;4.0861;5.6068
13208;4.0869;5.6038
13210;4.0876;5.6009
13211;4.0884;5.598
13212;4.0891;5.5951
13214;4.0899;5.5921
13215;4.0907;5.5892
13217;4.0914;5.5863
13218;4.0922;5.5834
13219;4.093;5.5804
13221;4.0937;5.5775
13222;4.0945;5.5746
13223;4.0953;5.5717
13225;4.096;5.5687
13226;4.0968;5.5658
13227;4.0976;5.5629
13229;4.0983;5.5599
13230;4.0991;5.557
13231;4.0999;5.5541
13233;4.1006;5.5512
13234;4.1014;5.5482
13235;4.1022;5.5453
13237;4.1029;5.5424
13238;4.1037;5.5394
13240;4.1045;5.5365
13241;4.1053;5.5336
13242;4.106;5.5307
13244;4.1068;5.5277
13245;4.1076;5.5248
13246;4.1083;5.5219
13248;4.1091;5.5189
13249;4.1099;5.516
13250;4.1106;5.5131
13252;4.1114;5.5101
13253;4.1122;5.5072
13254;4.113;5.5043
13256;4.1137;5.5013
13257;4.1145;5.4984
13258;4.1153;5.4955
13260;4.116;5.4925
13261;4.1168;5.4896
13263;4.1176;5.4867
13264;4.1184;5.4837
13265;4.1191;5.4808
13267;4.1199;5.4779
13268;4.1207;5.4749
13269;4.1215;5.472
13271;4.1222;5.4691
13272;4.123;5.4661
13273;4.1238;5.4632
13275;4.1246;5.4603
13276;4.1253;5.4573
13277;4.1261;5.4544
13279;4.1269;5.4514
13280;4.1277;5.4485
13282;4.1284;5.4456
13283;4.1292;5.4426
13284;4.13;5.4397
13286;4.1308;5.4368
13287;4.1315;5.4338
13288;4.1323;5.4309
13290;4.1331;5.4279
13291;4.1339;5.425
13292;4.1347;5.4221
13294;4.1354;5.4191
13295;4.1362;5.4162
13296;4.137;5.4132
13298;4.1378;5.4103
13299;4.1385;5.4074
13300;4.1393;5.4044
13302;4.1401;5.4015
13303;4.1409;5.3985
13305;4.1417;5.3956
13306;4.1424;5.3927
13307;4.1432;5.3897
13309;4.144;5.3868
13310;4.1448;5.3838
13311;4.1456;5.3809
13313;4.1463;5.3779
13314;4.1471;5.375
13315;4.1479;5.3721
13317;4.1487;5.3691
13318;4.1495;5.3662
13319;4.1503;5.3632
13321;4.151;5.3603
13322;4.1518;5.3573
13323;4.1526;5.3544
13325;4.1534;5.3515
13326;4.1542;5.3485
13328;4.155;5.3456
13329;4.1557;5.3426
13330;4.1565;5.3397
13332;4.1573;5.3367
13333;4.1581;5.3338
13334;4.1589;5.3308
13336;4.1597;5.3279
13337;4.1604;5.3249
13338;4.1612;5.322
13340;4.162;5.319
13341;4.1628;5.3161
13342;4.1636;5.3131
13344;4.1644;5.3102
13345;4.1652;5.3072
13347;4.1659;5.3043
13348;4.1667;5.3014
13349;4.1675;5.2984
13351;4.1683;5.2955
13352;4.1691;5.2925
13353;4.1699;5.2896
13355;4.1707;5.2866
13356;4.1715;5.2837
13357;4.1722;5.2807
13359;4.173;5.2777
13360;4.1738;5.2748
13361;4.1746;5.2718
13363;4.1754;5.2689
13364;4.1762;5.2659
13365;4.177;5.263
13367;4.1778;5.26
13368;4.1786;5.2571
13370;4.1794;5.2541
13371;4.1801;5.2512
13372;4.1809;5.2482
13374;4.1817;5.2453
13375;4.1825;5.2423
13376;4.1833;5.2394
13378;4.1841;5.2364
13379;4.1849;5.2335
13380;4.1857;5.2305
13382;4.1865;5.2275
13383;4.1873;5.2246
13384;4.1881;5.2216
13386;4.1889;5.2187
13387;4.1896;5.2157
13388;4.1904;5.2128
13390;4.1912;5.2098
13391;4.192;5.2069
13393;4.1928;5.2039
13394;4.1936;5.2009
13395;4.1944;5.198
13397;4.1952;5.195
13398;4.196;5.1921
13399;4.1968;5.1891
13401;4.1976;5.1862
13402;4.1984;5.1832
13403;4.1992;5.1802
13405;4.2;5.1773
13406;4.2008;5.1743
13407;4.2016;5.1714
13409;4.2024;5.1684
13410;4.2032;5.1654
13412;4.204;5.1625
13413;4.2048;5.1595
13414;4.2056;5.1566
13416;4.2063;5.1536
13417;4.2071;5.1506
13418;4.2079;5.1477
13420;4.2087;5.1447
13421;4.2095;5.1418
13422;4.2103;5.1388
13424;4.2111;5.1358
13425;4.2119;5.1329
13426;4.2127;5.1299
13428;4.2135;5.1269
13429;4.2143;5.124
13430;4.2151;5.121
13432;4.2159;5.1181
13433;4.2167;5.1151
13435;4.2175;5.1121
13436;4.2183;5.1092
13437;4.2191;5.1062
13439;4.2199;5.1032
13440;4.2207;5.1003
13441;4.2215;5.0973
13443;4.2223;5.0943
13444;4.2231;5.0914
13445;4.2239;5.0884
13447;4.2247;5.0855
13448;4.2255;5.0825
13449;4.2264;5.0795
13451;4.2272;5.0766
13452;4.228;5.0736
13453;4.2288;5.0706
13455;4.2296;5.0677
13456;4.2304;5.0647
13458;4.2312;5.0617
13459;4.232;5.0588
13460;4.2328;5.0558
13462;4.2336;5.0528
13463;4.2344;5.0499
13464;4.2352;5.0469
13466;4.236;5.0439
13467;4.2368;5.0409
13468;4.2376;5.038
13470;4.2384;5.035
13471;4.2392;5.032
13472;4.24;5.0291
13474;4.2408;5.0261
13475;4.2416;5.0231
13477;4.2424;5.0202
13478;4.2433;5.0172
13479;4.2441;5.0142
13481;4.2449;5.0112
13482;4.2457;5.0083
13483;4.2465;5.0053
13485;4.2473;5.0023
13486;4.2481;4.9994
13487;4.2489;4.9964
13489;4.2497;4.9934
13490;4.2505;4.9904
13491;4.2513;4.9875
13493;4.2521;4.9845
13494;4.253;4.9815
13495;4.2538;4.9786
13497;4.2546;4.9756
13498;4.2554;4.9726
13500;4.2562;4.9696
13501;4.257;4.9667
13502;4.2578;4.9637
13504;4.2586;4.9607
13505;4.2594;4.9577
13506;4.2602;4.9548
13508;4.2611;4.9518
13509;4.2619;4.9488
13510;4.2627;4.9458
13512;4.2635;4.9429
13513;4.2643;4.9399
13514;4.2651;4.9369
13516;4.2659;4.9339
13517;4.2667;4.931
13518;4.2676;4.928
13520;4.2684;4.925
13521;4.2692;4.922
13523;4.27;4.9191
13524;4.2708;4.9161
13525;4.2716;4.9131
13527;4.2724;4.9101
13528;4.2733;4.9071
13529;4.2741;4.9042
13531;4.2749;4.9012
13532;4.2757;4.8982
13533;4.2765;4.8952
13535;4.2773;4.8923
13536;4.2781;4.8893
13537;4.279;4.8863
13539;4.2798;4.8833
13540;4.2806;4.8803
13542;4.2814;4.8774
13543;4.2822;4.8744
13544;4.283;4.8714
13546;4.2839;4.8684
13547;4.2847;4.8654
13548;4.2855;4.8625
13550;4.2863;4.8595
13551;4.2871;4.8565
13552;4.2879;4.8535
13554;4.2888;4.8505
13555;4.2896;4.8475
13556;4.2904;4.8446
13558;4.2912;4.8416
13559;4.292;4.8386
13560;4.2929;4.8356
13562;4.2937;4.8326
13563;4.2945;4.8297
13565;4.2953;4.8267
13566;4.2961;4.8237
13567;4.297;4.8207
13569;4.2978;4.8177
13570;4.2986;4.8147
13571;4.2994;4.8117
13573;4.3002;4.8088
13574;4.3011;4.8058
13575;4.3019;4.8028
13577;4.3027;4.7998
13578;4.3035;4.7968
13579;4.3043;4.7938
13581;4.3052;4.7909
13582;4.306;4.7879
13583;4.3068;4.7849
13585;4.3076;4.7819
13586;4.3085;4.7789
13588;4.3093;4.7759
13589;4.3101;4.7729
13590;4.3109;4.77
13592;4.3117;4.767
13593;4.3126;4.764
13594;4.3134;4.761
13596;4.3142;4.758
13597;4.315;4.755
13598;4.3159;4.752
13600;4.3167;4.749
13601;4.3175;4.7461
13602;4.3183;4.7431
13604;4.3192;4.7401
13605;4.32;4.7371
13607;4.3208;4.7341
13608;4.3216;4.7311
13609;4.3225;4.7281
13611;4.3233;4.7251
13612;4.3241;4.7221
13613;4.325;4.7192
13615;4.3258;4.7162
13616;4.3266;4.7132
13617;4.3274;4.7102
13619;4.3283;4.7072
13620;4.3291;4.7042
13621;4.3299;4.7012
13623;4.3307;4.6982
13624;4.3316;4.6952
13625;4.3324;4.6922
13627;4.3332;4.6892
13628;4.3341;4.6863
13630;4.3349;4.6833
13631;4.3357;4.6803
13632;4.3365;4.6773
13634;4.3374;4.6743
13635;4.3382;4.6713
13636;4.339;4.6683
13638;4.3399;4.6653
13639;4.3407;4.6623
13640;4.3415;4.6593
13642;4.3424;4.6563
13643;4.3432;4.6533
13644;4.344;4.6503
13646;4.3448;4.6473
13647;4.3457;4.6443
13648;4.3465;4.6414
13650;4.3473;4.6384
13651;4.3482;4.6354
13653;4.349;4.6324
13654;4.3498;4.6294
13655;4.3507;4.6264
13657;4.3515;4.6234
13658;4.3523;4.6204
13659;4.3532;4.6174
13661;4.354;4.6144
13662;4.3548;4.6114
13663;4.3557;4.6084
13665;4.3565;4.6054
13666;4.3573;4.6024
13667;4.3582;4.5994
13669;4.359;4.5964
13670;4.3598;4.5934
13671;4.3607;4.5904
